id,price
3710,3672.27
3711,12606.86
3712,6687.42
3713,907.28
3714,806.17
3715,1427.5
3716,1047.7
3717,5527.29
3718,5944.536
3719,730.9
3720,1987.06
3721,595.59
3722,2985.06
3723,7215.11
3724,2786.07
3725,495.22
3726,2618.03
3727,1889.05
3728,1051.97
3729,860.95
3730,3071.39
3731,1753.38
3732,531.04
3733,4685.53
3734,834.06
3735,5129.756380952382
3736,4633.66
3737,915.24
3738,11546.29
3739,1657.96
3740,3676.75
3741,658.52
3742,5893.29
3743,1792.42
3744,1911.07
3745,10556.14
3746,2438.29
3747,5444.92
3748,1806.79
3749,1056.73
3750,9543.86
3751,1390.51
3752,4065.06
3753,5595.45
3754,5184.39
3755,583.94
3756,3775.48
3757,2580.16
3758,14901.79
3759,804.76
3760,2762.95
3761,4839.92
3762,963.66
3763,1995.25
3764,915.0
3765,9111.27
3766,13931.65
3767,8627.48
3768,712.28
3769,3702.2
3770,12336.54
3771,6771.24
3772,12636.13
3773,1500.17
3774,4144.97
3775,548.46
3776,674.57
3777,755.55
3778,6492.0
3779,794.74
3780,2509.95
3781,4704.77
3782,944.04
3783,6492.6
3784,462.82
3785,585.18
3786,4364.23
3787,646.57
3788,1882.89
3789,3148.16
3790,3752.66
3791,6143.21
3792,15011.12
3793,9426.66
3794,4484.222
3795,722.52
3796,1314.59
3797,8430.28
3798,5528.23
3799,1788.09
3800,8178.35
3801,4997.27
3802,1044.11
3803,871.66
3804,4522.91
3805,6938.36
3806,5359.78
3807,697.8
3808,10853.6
3809,3369.1420000000003
3810,665.61
3811,800.35
3812,2671.44
3813,2654.97
3814,5063.47
3815,8789.39
3816,6794.41
3817,903.53
3818,4112.2
3819,627.12
3820,6047.97
3821,735.33
3822,11029.37
3823,8831.49
3824,4577.75
3825,8977.08
3826,4128.68
3827,12443.07
3828,921.13
3829,5422.35
3830,1873.32
3831,831.11
3832,4152.829333333333
3833,7932.01
3834,528.0
3835,598.56
3836,608.55
3837,1690.34
3838,9573.4
3839,3561.3
3840,2723.43
3841,1740.62
3842,677.44
3843,9728.15
3844,5560.41
3845,781.68
3846,877.9175
3847,908.27
3848,2056.5
3849,12303.08
3850,5897.115
3851,6314.68
3852,5345.22
3853,7600.84
3854,4044.0333333333333
3855,3040.19
3856,3256.14
3857,1666.21
3858,696.9
3859,988.86
3860,475.9
3861,495.83
3862,6874.29
3863,2419.97
3864,2448.39
3865,1843.3
3866,5750.324857142858
3867,919.69
3868,14024.42
3869,6891.53
3870,11827.74
3871,671.99
3872,1051.74
3873,530.49
3874,808.04
3875,1327.22
3876,2480.755
3877,10326.4
3878,614.095
3879,611.52
3880,691.8
3881,1911.9
3882,2056.98
3883,2128.66
3884,1240.67
3885,2028.85
3886,1134.29
3887,2837.08
3888,808.48
3889,3698.03
3890,4653.71
3891,1672.18
3892,511.48
3893,3983.78
3894,655.68
3895,2721.91
3896,7755.32
3897,3855.63
3898,11698.43
3899,4204.67
3900,554.72
3901,8630.89
3902,2118.46
3903,6362.14
3904,1827.48
3905,1886.34
3906,14913.0
3907,770.93
3908,3451.88
3909,7334.99
3910,961.0
3911,727.99
3912,5471.14
3913,859.42
3914,586.32
3915,1219.12
3916,1399.545
3917,436.86
3918,446.76
3919,858.87
3920,560.4
3921,13158.8
3922,575.6
3923,783.68
3924,653.91
3925,567.07
3926,2962.12
3927,8881.73
3928,555.28
3929,1615.16
3930,13394.52
3931,9017.64
3932,3822.42
3933,3987.25
3934,6602.6025
3935,518.31
3936,3111.61
3937,1262.32
3938,713.85
3939,2789.27
3940,2899.43
3941,724.2
3942,7606.48
3943,1754.32
3944,1270.78
3945,1021.2
3946,2170.97
3947,3856.96
3948,2101.67
3949,1639.87
3950,762.7
3951,4108.13
3952,3257.41
3953,958.11
3954,5476.17
3955,666.05
3956,856.48
3957,5297.31
3958,984.82
3959,8086.8
3960,939.75
3961,851.65
3962,733.8
3963,9466.7
3964,12441.18
3965,799.41
3966,891.675
3967,4591.7
3968,1807.89
3969,5105.72
3970,8375.76
3971,4488.75
3972,2275.14
3973,4516.87
3974,12443.83
3975,714.33
3976,14450.59
3977,9704.58
3978,714.97
3979,898.35
3980,1189.14
3981,5387.8
3982,8232.35
3983,4488.03
3984,3053.44
3985,5556.85
3986,2318.73
3987,3791.74
3988,814.5233333333334
3989,4549.135
3990,2464.29
3991,8911.27
3992,1655.68
3993,796.83
3994,586.34
3995,5114.0145
3996,3463.98
3997,2688.71
3998,6120.42
3999,2570.32
4000,1171.935
4001,543.71
4002,794.36
4003,4802.6
4004,4295.85
4005,638.59
4006,16450.0
4007,1285.18
4008,9821.62
4009,4550.55
4010,959.33
4011,7546.0
4012,5142.6
4013,5503.08
4014,1159.8
4015,16277.1
4016,543.24
4017,498.225
4018,1021.7
4019,3982.13
4020,12192.11
4021,2623.03
4022,2408.81
4023,17125.76
4024,904.86
4025,2473.4
4026,2641.81
4027,7636.88
4028,945.11
4029,5789.19
4030,5609.27
4031,6007.45
4032,2384.72
4033,3364.34
4034,746.41
4035,9134.17
4036,549.9
4037,8220.64
4038,9622.45
4039,7170.25
4040,547.61
4041,4662.57
4042,1058.53
4043,750.0
4044,3066.25
4045,807.43
4046,623.22
4047,3962.85
4048,9591.13
4049,7847.07
4050,504.62
4051,2167.18
4052,1956.11
4053,2967.14
4054,2387.87
4055,3398.2
4056,855.01
4057,909.94
4058,722.79
4059,13892.3
4060,13875.19
4061,1560.46
4062,586.0925
4063,1160.27
4064,426.49
4065,1109.234
4066,6535.61
4067,2456.71
4068,4274.81
4069,4862.6
4070,810.34
4071,787.84
4072,4012.7
4073,1128.73
4074,16857.66
4075,2877.23
4076,889.51
4077,3660.76
4078,7460.34
4079,4344.63
4080,10107.48
4081,2053.86
4082,14607.24
4083,750.88
4084,3022.6
4085,11178.37
4086,706.54
4087,5602.63
4088,706.56
4089,1516.14
4090,1999.83
4091,705.94
4092,1452.12
4093,759.5
4094,1883.45
4095,3284.46
4096,5598.07
4097,8092.17
4098,509.59
4099,516.68
4100,1854.72
4101,8255.12
4102,6245.73
4103,855.41
4104,14039.4
4105,584.07
4106,1842.05
4107,4140.0
4108,2553.35
4109,1241.14
4110,475.21
4111,3609.57
4112,734.03
4113,2027.95
4114,1200.73
4115,789.07
4116,695.66
4117,881.66
4118,3779.1
4119,3783.53
4120,1953.19
4121,1134.83
4122,641.0
4123,12466.62
4124,2129.4
4125,1135.12
4126,1056.59
4127,4177.62
4128,1530.52
4129,14450.59
4130,1293.79
4131,6483.26
4132,5615.2
4133,7114.03
4134,1195.0
4135,4587.77
4136,808.12
4137,514.23
4138,1921.56
4139,13886.41
4140,4559.73
4141,2371.61
4142,1563.6
4143,462.0
4144,891.43
4145,12578.86
4146,2600.81
4147,496.82
4148,13714.8
4149,576.49
4150,12624.92
4151,628.95
4152,2227.26
4153,1944.67
4154,1355.81
4155,1899.83
4156,2001.11
4157,2452.41
4158,4840.66
4159,2144.4
4160,2166.83
4161,8209.6
4162,4307.55
4163,5814.0
4164,678.36
4165,6693.32
4166,5013.91
4167,2995.9825
4168,728.69
4169,1647.39
4170,3023.15
4171,1670.51
4172,647.73
4173,3595.97
4174,788.26
4175,2688.46
4176,5666.8
4177,1744.32
4178,772.58
4179,947.41
4180,4922.47
4181,1217.67
4182,9983.82
4183,1016.99
4184,491.3
4185,2934.77
4186,1819.64
4187,526.1
4188,587.94
4189,880.39
4190,378.22
4191,1090.81
4192,4459.54
4193,8645.72
4194,7553.54
4195,2476.27
4196,12430.7
4197,608.35
4198,17619.48
4199,4627.721
4200,553.55
4201,16096.73
4202,7349.11
4203,6085.79
4204,2352.64
4205,1794.37
4206,2202.92
4207,5690.731666666667
4208,1888.69
4209,796.38
4210,452.69
4211,2741.32
4212,1139.89
4213,6518.81
4214,1420.78
4215,6432.94
4216,884.06
4217,6073.51
4218,859.01
4219,654.84
4220,1868.95
4221,786.06
4222,3166.26
4223,16714.03
4224,13786.87
4225,7560.36
4226,969.26
4227,5289.41
4228,2267.15
4229,5204.85
4230,14995.78
4231,4790.18
4232,6038.21
4233,9297.31
4234,815.52
4235,991.23
4236,2432.22
4237,703.74
4238,596.35
4239,6913.39
4240,982.96
4241,1148.46
4242,5592.9
4243,2261.14
4244,838.25
4245,948.91
4246,3992.43
4247,3751.22
4248,598.545
4249,857.47
4250,6144.6
4251,868.22
4252,536.48
4253,1905.21
4254,13544.11
4255,915.82
4256,1371.82
4257,2138.04
4258,1165.91
4259,741.36
4260,1293.13
4261,16950.19
4262,3296.45
4263,1992.85
4264,1050.12
4265,1585.08
4266,10930.71
4267,4939.25
4268,2611.07
4269,4208.705
4270,523.76
4271,8266.2
4272,886.92
4273,486.23
4274,7325.49
4275,3072.95
4276,2000.09
4277,3216.82
4278,1644.62
4279,2058.61
4280,4160.44
4281,691.86
4282,643.269
4283,6224.01
4284,7871.66
4285,3134.65
4286,2177.56
4287,15541.73
4288,674.23
4289,6417.39
4290,554.06
4291,2491.43
4292,6870.29
4293,534.8
4294,5333.62
4295,5676.33
4296,6715.39
4297,4449.83
4298,812.66
4299,3919.51
4300,1941.54
4301,443.46
4302,1266.58
4303,4715.25
4304,976.34
4305,4442.55
4306,5540.7
4307,7847.55
4308,17014.52
4309,4521.98
4310,731.69
4311,1067.53
4312,4654.67
4313,6480.12
4314,5338.36
4315,4970.79
4316,1909.0
4317,6582.02
4318,9658.97
4319,3735.97
4320,10482.44
4321,7732.82
4322,518.34
4323,12766.86
4324,9414.95
4325,14518.49
4326,4059.55
4327,3085.79
4328,6428.16
4329,5193.42
4330,1291.81
4331,691.19
4332,4167.843333333333
4333,665.19
4334,1175.22
4335,703.06
4336,16050.61
4337,2066.71
4338,2474.36
4339,1558.97
4340,1475.33
4341,449.27
4342,844.45
4343,6871.505
4344,1295.95
4345,828.26
4346,3907.08
4347,15085.88
4348,5377.94
4349,3379.65
4350,1446.83
4351,3127.0
4352,881.38
4353,10003.09
4354,4554.42
4355,620.35
4356,3950.04
4357,1895.1183333333333
4358,1039.11
4359,4078.8
4360,2159.21
4361,4589.21
4362,4572.35
4363,4164.89
4364,3562.67
4365,1266.76
4366,678.79
4367,790.33
4368,392.23
4369,8339.66
4370,4711.39
4371,770.4
4372,822.83
4373,586.34
4374,5990.09
4375,739.83
4376,2537.67
4377,2598.83
4378,4527.72
4379,605.25
4380,3041.21
4381,5657.5
4382,6609.07
4383,5038.758333333333
4384,2634.23
4385,498.54
4386,4595.73
4387,7022.68
4388,5613.74
4389,7635.14
4390,1594.85
4391,2567.67
4392,2360.45
4393,1188.19
4394,2517.39
4395,597.34
4396,8551.8975
4397,1684.505
4398,9890.875
4399,487.58
4400,8422.19
4401,814.1
4402,1280.89
4403,4927.88
4404,767.815
4405,1392.72
4406,470.07
4407,4728.91
4408,4490.963333333333
4409,4252.78
4410,1991.75
4411,2574.28
4412,4402.64
4413,1005.59
4414,3203.6
4415,388.14
4416,4648.28
4417,810.53
4418,4129.18
4419,6276.49
4420,853.4333333333334
4421,1717.49
4422,2720.43
4423,13840.46
4424,1278.31
4425,6260.343833333334
4426,4155.4
4427,14235.58
4428,3182.92
4429,625.76
4430,2777.59
4431,1343.27
4432,2599.71
4433,691.91
4434,1370.86
4435,4884.5
4436,1797.9
4437,430.98
4438,2244.32
4439,6021.52
4440,3765.63
4441,8749.1
4442,2216.49
4443,13947.66
4444,15199.816666666666
4445,11601.95
4446,2942.28
4447,881.11
4448,7397.53
4449,1759.28
4450,869.84
4451,898.75
4452,6086.97
4453,1454.28
4454,2059.19
4455,1831.43
4456,8650.42
4457,6909.47
4458,4343.63
4459,11117.09
4460,646.68
4461,10810.22
4462,4130.428666666667
4463,17415.85
4464,1624.71
4465,664.08
4466,16842.27
4467,3201.46
4468,10861.64
4469,1463.6275
4470,1833.07
4471,791.01
4472,6728.36
4473,1933.1
4474,3572.13
4475,693.01
4476,983.86
4477,438.4
4478,3213.99
4479,2554.39
4480,912.28
4481,11744.61
4482,7151.74
4483,765.43
4484,6630.01
4485,615.18
4486,8410.79
4487,771.23
4488,604.68
4489,7630.68
4490,9796.51
4491,9460.79
4492,2666.54
4493,13346.34
4494,5003.21
4495,2548.69
4496,1189.06
4497,874.6275
4498,4198.95
4499,1580.06
4500,993.52
4501,6558.63
4502,8562.04
4503,7629.43
4504,2246.27
4505,565.44
4506,8901.27
4507,5059.2
4508,716.92
4509,811.56
4510,3761.54
4511,4744.96
4512,627.29
4513,3336.57
4514,769.49
4515,12170.87
4516,3056.33
4517,5409.07
4518,2512.06
4519,1726.05
4520,4890.34
4521,14091.73
4522,13977.01
4523,11491.762857142858
4524,2317.27
4525,8946.94
4526,3749.59
4527,3685.34
4528,711.81
4529,872.42
4530,962.24
4531,4041.71
4532,903.32
4533,4208.57
4534,714.78
4535,2258.06
4536,5253.03
4537,4367.22
4538,5039.98
4539,14133.65
4540,4629.11
4541,447.81
4542,1800.0
4543,12062.97
4544,3084.58
4545,3039.62
4546,6529.42
4547,628.03
4548,645.64
4549,687.79
4550,7905.21
4551,9222.6
4552,1803.41
4553,5830.72
4554,2078.32
4555,6648.93
4556,2533.8633333333332
4557,5060.67
4558,1140.47
4559,1712.37
4560,10148.2
4561,2001.75
4562,8540.44
4563,732.7075
4564,699.91
4565,12398.04
4566,5830.272857142857
4567,975.14
4568,6212.1
4569,4452.22
4570,7399.23
4571,1762.23
4572,12541.97
4573,442.2
4574,4748.09
4575,3758.8
4576,594.11
4577,9083.27
4578,2439.61
4579,14118.31
4580,3573.38
4581,738.22
4582,1764.5
4583,2535.71
4584,4843.05
4585,1793.22
4586,1775.58
4587,1639.95
4588,9677.24
4589,4404.5
4590,887.72
4591,4382.69
4592,4587.935
4593,1836.4
4594,3410.92
4595,2345.74
4596,754.45
4597,6861.98
4598,2931.65
4599,3816.87
4600,3748.27
4601,1311.77
4602,1975.51
4603,401.54
4604,4045.02
4605,9412.67
4606,2388.45
4607,1070.52
4608,1661.19
4609,4089.07
4610,5168.99
4611,688.36
4612,3178.37
4613,2849.96
4614,503.74
4615,15176.75
4616,7245.63
4617,853.67
4618,5221.17
4619,11967.99
4620,6477.93
4621,3047.2866666666664
4622,798.71
4623,6832.33
4624,8359.67
4625,4162.207916666666
4626,1182.72
4627,2991.98
4628,6326.71
4629,2119.5
4630,4795.95
4631,884.82
4632,527.56
4633,2552.83
4634,2767.06
4635,5552.94
4636,425.18
4637,1377.8
4638,1702.7
4639,498.01
4640,737.04
4641,3621.9656666666665
4642,14235.24
4643,1925.71
4644,895.6
4645,2348.08
4646,1262.25
4647,7345.33
4648,3938.97
4649,411.02
4650,1093.3
4651,2596.902
4652,481.03
4653,847.74
4654,1538.45
4655,5496.27
4656,12514.74
4657,2930.65
4658,5005.8
4659,405.42
4660,5581.57
4661,1129.46
4662,3647.0
4663,6540.18
4664,3769.66
4665,2314.62
4666,8597.53
4667,1877.41
4668,2883.48
4669,7533.46
4670,578.62
4671,1087.57
4672,6173.99
4673,5278.08
4674,6350.34
4675,5429.22
4676,4793.66
4677,1191.62
4678,6164.59
4679,11572.07
4680,788.21
4681,1883.51
4682,4069.546
4683,3692.98
4684,814.75
4685,4154.68
4686,5538.94
4687,6412.144
4688,570.25
4689,10988.65
4690,5399.22
4691,9629.47
4692,1014.06
4693,4766.93
4694,1977.67
4695,1393.32
4696,1879.47
4697,3037.08
4698,4619.39
4699,936.83
4700,13554.03
4701,7344.73
4702,1166.24
4703,442.46
4704,658.19
4705,10945.91
4706,4207.886666666667
4707,6334.37
4708,1312.12
4709,11347.57
4710,1939.02
4711,629.46
4712,5823.3
4713,6759.93
4714,566.46
4715,5770.54
4716,1645.84
4717,1375.21
4718,5704.89
4719,965.44
4720,3131.32
4721,14539.21
4722,572.53
4723,8709.52
4724,2082.59
4725,932.42
4726,2537.26
4727,967.36
4728,2242.59
4729,4700.65
4730,4311.55
4731,958.51
4732,876.09
4733,5332.88
4734,883.03
4735,501.06
4736,10122.99
4737,1050.38
4738,8620.53
4739,13134.68
4740,7405.75
4741,5999.98
4742,1046.17
4743,7199.88
4744,14167.39
4745,678.22
4746,14073.28
4747,2989.95
4748,3069.69
4749,741.1466666666665
4750,9572.08
4751,2064.58
4752,6459.47
4753,951.58
4754,14051.715
4755,10513.85
4756,522.49
4757,2020.54
4758,2509.61
4759,3773.16
4760,8304.43
4761,8691.285
4762,977.63
4763,3838.12
4764,2420.51
4765,814.54
4766,4819.18
4767,1710.0
4768,844.0
4769,1811.89
4770,9253.04
4771,7423.73
4772,13469.61
4773,1245.93
4774,1266.63
4775,1227.78
4776,1589.115
4777,3505.65
4778,551.53
4779,15122.96
4780,1747.91
4781,728.91
4782,4717.66
4783,1577.8
4784,1776.56
4785,1378.83
4786,723.05
4787,985.41
4788,1216.27
4789,3107.5
4790,574.31
4791,667.29
4792,13788.41
4793,1295.79
4794,6539.51
4795,1721.07
4796,11202.42
4797,827.33
4798,646.62
4799,1055.77
4800,2442.12
4801,1374.29
4802,1667.09
4803,2174.37
4804,802.79
4805,1958.61
4806,774.71
4807,5154.63
4808,950.45
4809,1817.94
4810,10352.15
4811,1939.14
4812,2260.65
4813,9188.91
4814,1899.98
4815,937.0
4816,3701.91
4817,10522.26
4818,855.63
4819,2844.77
4820,1659.05
4821,570.08
4822,12085.37
4823,8316.07
4824,671.66
4825,10167.54
4826,500.9
4827,14068.29
4828,928.96
4829,3460.19
4830,7709.5
4831,692.58
4832,1034.4
4833,694.48
4834,1623.92
4835,555.93
4836,2562.25
4837,10960.52
4838,2537.28
4839,693.15
4840,9553.28
4841,2270.38
4842,5954.38
4843,4226.11
4844,4247.03
4845,5689.86
4846,3074.37
4847,6222.66
4848,13554.511999999999
4849,2574.69
4850,2392.08
4851,778.42
4852,2486.885
4853,740.79
4854,1994.13
4855,9092.73
4856,651.81
4857,4946.85
4858,9669.38
4859,3770.33
4860,2106.73
4861,1023.76
4862,3149.33
4863,5080.03
4864,644.48
4865,1718.71
4866,424.81
4867,2565.15
4868,1342.14
4869,761.45
4870,2305.93
4871,9877.38
4872,516.6025
4873,1950.13
4874,6296.79
4875,5333.31
4876,1034.17
4877,2016.97
4878,3644.1
4879,2880.7466666666664
4880,3027.02
4881,594.42
4882,5020.42
4883,1012.43
4884,900.64
4885,692.09
4886,4785.99
4887,2499.19
4888,5549.59
4889,2494.42
4890,5833.44
4891,1068.51
4892,2809.14
4893,949.2
4894,599.65
4895,11166.31
4896,5912.1
4897,850.3
4898,10463.95
4899,8797.27
4900,902.69
4901,570.59
4902,3699.36
4903,585.37
4904,4096.02
4905,14953.98
4906,4302.77
4907,5702.68
4908,633.96
4909,1642.88
4910,2072.54
4911,3294.03
4912,834.4958333333333
4913,3731.12
4914,508.28
4915,1510.93
4916,1914.5
4917,1264.4866666666667
4918,3224.28
4919,1228.45
4920,11957.9
4921,641.17
4922,5580.44
4923,12803.81
4924,853.31
4925,2860.2
4926,11850.68
4927,5349.55
4928,722.22
4929,5066.08
4930,926.81
4931,3020.47
4932,739.9
4933,11803.85
4934,2818.05
4935,3758.8
4936,1828.85
4937,820.99
4938,1467.26
4939,841.73
4940,635.15
4941,472.9
4942,495.14
4943,5001.89
4944,1292.95
4945,667.94
4946,9544.08
4947,2027.21
4948,450.5
4949,4298.07
4950,4817.97
4951,1092.0
4952,509.33
4953,4066.68
4954,3389.0230000000006
4955,7101.2
4956,4356.82
4957,933.83
4958,464.53
4959,1773.01
4960,7218.19
4961,2642.5
4962,1115.23
4963,2349.33
4964,6639.51
4965,8854.66
4966,648.6
4967,4721.12
4968,4518.75
4969,2597.09
4970,544.5
4971,1159.68
4972,2791.78
4973,4027.36
4974,10148.33
4975,1073.01
4976,566.32
4977,623.49
4978,823.37
4979,730.54
4980,991.96
4981,700.72
4982,737.41
4983,866.43
4984,732.85
4985,921.19
4986,4748.69
4987,7814.94
4988,3992.51
4989,599.2
4990,1997.6
4991,2125.48
4992,1894.12
4993,5065.72
4994,2038.86
4995,978.52
4996,1826.81
4997,690.48
4998,6707.6
4999,5850.15
5000,675.49
5001,4045.47
5002,983.4025
5003,4703.53
5004,8286.93
5005,1898.85
5006,1838.35
5007,6552.9
5008,5055.51
5009,2789.84
5010,2761.33
5011,967.39
5012,8844.38
5013,5017.2
5014,9309.92
5015,5391.42
5016,1134.21
5017,566.02
5018,9383.15
5019,682.46
5020,4220.36
5021,1766.72
5022,1786.53
5023,5033.57
5024,4268.02
5025,2831.34
5026,2969.38
5027,438.77
5028,526.96
5029,843.87
5030,4314.22
5031,12853.97
5032,572.37
5033,2314.72
5034,1692.06
5035,4661.66
5036,698.45
5037,5885.77
5038,10120.01
5039,722.43
5040,6158.3
5041,1060.08
5042,3958.36
5043,964.04
5044,5633.39
5045,535.84
5046,731.81
5047,573.79
5048,5453.26
5049,2349.48
5050,932.97
5051,1295.04
5052,948.13
5053,2161.96
5054,4160.72
5055,1860.08
5056,554.49
5057,866.02
5058,547.36
5059,4151.91
5060,946.8
5061,1034.59
5062,12495.66
5063,6106.59
5064,594.48
5065,820.2
5066,647.41
5067,2700.07
5068,2721.65
5069,590.9
5070,11402.47
5071,10905.19
5072,1682.68
5073,405.79
5074,5660.17
5075,2250.84
5076,16288.0
5077,1925.13
5078,1287.16
5079,2047.17
5080,1157.8
5081,6638.33
5082,1941.19
5083,920.47
5084,1488.1
5085,14450.59
5086,599.74
5087,5590.17
5088,486.24
5089,2067.27
5090,820.98
5091,4572.62
5092,5198.96
5093,5602.23
5094,1496.99
5095,2014.73
5096,850.85
5097,4189.11
5098,787.22
5099,3477.61
5100,455.26
5101,4160.32
5102,12506.93
5103,2062.34
5104,1690.67
5105,8739.12
5106,9961.12
5107,790.07
5108,442.69
5109,590.81
5110,5650.256666666667
5111,533.67
5112,14242.38
5113,1380.71
5114,6487.3
5115,726.9
5116,682.16
5117,866.0703333333335
5118,499.48
5119,3881.07
5120,3938.71
5121,723.88
5122,1986.64
5123,10917.65
5124,4221.87
5125,2803.76
5126,508.23
5127,6587.6
5128,659.8430000000001
5129,1705.1
5130,8552.9
5131,5170.66
5132,796.28
5133,16407.6
5134,12064.08
5135,14583.13
5136,1898.82
5137,7326.44
5138,662.24
5139,1128.62
5140,4448.12
5141,1940.16
5142,3085.78
5143,435.19
5144,4513.13
5145,1802.27
5146,4051.03
5147,482.88
5148,656.72
5149,854.49
5150,1754.85
5151,2559.74
5152,586.7
5153,2324.34
5154,2306.67
5155,1338.69
5156,11092.09
5157,2833.79
5158,14625.01
5159,14915.53
5160,1070.29
5161,2592.98
5162,811.57
5163,6629.72
5164,2171.62
5165,4357.04
5166,14703.81
5167,14545.97
5168,1302.03
5169,1611.94
5170,6490.6025
5171,4972.93
5172,810.7
5173,2428.89
5174,1747.15
5175,14919.67
5176,560.33
5177,682.84
5178,4543.23
5179,2219.86
5180,2632.34
5181,4093.827916666667
5182,1068.2
5183,1875.69
5184,4031.2
5185,476.86
5186,13686.22
5187,625.14
5188,9540.76
5189,760.56
5190,6306.71
5191,5650.62
5192,2423.14
5193,971.22
5194,794.38
5195,15293.073333333336
5196,671.03
5197,866.97
5198,12971.03
5199,4744.72
5200,1299.26
5201,5200.86
5202,7474.85
5203,1621.48
5204,12420.26
5205,1596.71
5206,2141.6
5207,1054.09
5208,852.4433333333334
5209,4546.61
5210,8579.22
5211,6600.17
5212,17743.81
5213,661.17
5214,13638.95
5215,8709.97
5216,1184.86
5217,1101.45
5218,847.5
5219,893.3
5220,4761.95
5221,5205.75
5222,6284.82
5223,7353.11
5224,9331.66
5225,860.45
5226,5494.15
5227,686.78
5228,392.06
5229,1020.29
5230,2058.17
5231,4257.22
5232,1024.36
5233,10769.52
5234,2173.38
5235,5397.036
5236,10896.99
5237,951.13
5238,3790.62
5239,1649.7
5240,4492.565
5241,5006.05
5242,660.5
5243,759.41
5244,5322.48
5245,2449.13
5246,1041.45
5247,3725.81
5248,6442.02
5249,6830.56
5250,3156.33
5251,4515.42
5252,2710.82
5253,2963.53
5254,1826.35
5255,760.28
5256,1582.09
5257,2813.68
5258,9114.38
5259,1083.77
5260,803.29
5261,2669.12
5262,753.06
5263,2647.57
5264,3649.24
5265,4528.52
5266,700.62
5267,7983.35
5268,485.88
5269,479.68
5270,1884.37
5271,4959.62
5272,553.58
5273,4311.59
5274,1378.91
5275,3020.51
5276,710.62
5277,2851.44
5278,4619.26
5279,5491.74
5280,4769.11
5281,1834.99
5282,11329.06
5283,9048.73
5284,1584.18
5285,11772.67
5286,4758.95
5287,4358.83
5288,1029.49
5289,11014.42
5290,4411.13
5291,756.69
5292,3654.68
5293,1219.01
5294,2056.1
5295,6918.0
5296,3007.49
5297,1105.49
5298,3788.81
5299,4310.36
5300,6178.66
5301,9621.23
5302,8150.26
5303,1315.83
5304,4192.18
5305,565.34
5306,559.83
5307,780.58
5308,589.83
5309,15561.97
5310,702.81
5311,13946.61
5312,8658.91
5313,473.39
5314,1815.94
5315,531.85
5316,2737.11
5317,916.07
5318,10794.02
5319,2659.05
5320,2339.56
5321,3876.37
5322,909.14
5323,2165.44
5324,12016.08
5325,1774.87
5326,5173.3
5327,2389.07
5328,4233.35
5329,4966.07
5330,572.87
5331,1118.82
5332,1145.58
5333,1030.66
5334,12677.04
5335,5189.14
5336,1126.26
5337,3180.05
5338,3516.87
5339,600.89
5340,698.1
5341,720.6
5342,4971.39
5343,2320.96
5344,7357.35
5345,2770.64
5346,601.8123333333333
5347,1818.83
5348,1732.94
5349,597.11
5350,2161.84
5351,3745.78
5352,6720.19
5353,943.2
5354,1076.8
5355,714.8
5356,1767.33
5357,828.7
5358,802.61
5359,10280.04
5360,8930.01
5361,1014.08
5362,3228.92
5363,6661.17
5364,4633.144666666667
5365,11732.64
5366,6773.65
5367,411.53
5368,1657.36
5369,1223.05
5370,4585.29
5371,2728.24
5372,5288.37
5373,719.2091666666665
5374,534.99
5375,1093.49
5376,1007.69
5377,3869.24
5378,3252.51
5379,15095.54
5380,13998.79
5381,3605.73
5382,13172.52
5383,2366.61
5384,10353.31
5385,928.83
5386,1001.93
5387,5299.94
5388,2826.4
5389,12137.95
5390,1621.34
5391,581.7
5392,4559.96
5393,747.715
5394,917.52
5395,14009.28
5396,861.86
5397,4197.18
5398,10756.92
5399,596.39
5400,823.24
5401,2396.54
5402,10595.56
5403,10436.06
5404,1641.54
5405,594.47
5406,751.84
5407,1801.19
5408,6459.44
5409,7336.65
5410,8930.4
5411,2043.01
5412,1006.99
5413,10260.62
5414,2713.27
5415,4292.34
5416,5826.69
5417,4072.54
5418,10300.31
5419,1032.39
5420,1018.47
5421,7503.82
5422,4454.0
5423,1047.2986666666666
5424,3566.23
5425,973.48
5426,1727.91
5427,436.83
5428,926.01
5429,1908.41
5430,880.25
5431,1164.21
5432,6326.63
5433,4352.845
5434,5615.03
5435,2339.98
5436,966.4
5437,2918.07
5438,1032.36
5439,12582.82
5440,6553.12
5441,9495.15
5442,517.9
5443,6716.08
5444,1237.3
5445,4712.13
5446,3459.69
5447,5189.07
5448,972.82
5449,424.69
5450,7088.98
5451,2419.57
5452,4644.38
5453,7072.24
5454,2548.36
5455,786.25
5456,3537.45
5457,644.865
5458,8592.62
5459,2537.74
5460,4697.77
5461,12176.06
5462,917.99
5463,985.88
5464,8978.64
5465,1001.93
5466,3473.59
5467,811.21
5468,3938.63
5469,502.09
5470,2827.34
5471,16981.76
5472,938.2
5473,508.88
5474,12192.11
5475,8696.82
5476,4169.43
5477,3145.2
5478,6905.31
5479,3049.36
5480,1089.89
5481,974.82
5482,702.08
5483,2007.08
5484,536.03
5485,429.57
5486,8270.87
5487,794.47
5488,1091.9
5489,1675.37
5490,7454.17
5491,1232.27
5492,12677.3
5493,4598.43
5494,18168.68
5495,1176.51
5496,723.77
5497,3962.83
5498,2854.22
5499,4952.92
5500,3989.36
5501,10686.61
