id,price
6924,3619.0483
6925,1101.1029
6926,8796.954
6927,4545.822
6928,441.35336
6929,4437.0913
6930,1233.274
6931,1606.2421
6932,5602.6597
6933,10807.758
6934,16540.625
6935,608.0848
6936,529.15186
6937,1069.9829
6938,4195.616
6939,4911.397
6940,10775.158
6941,923.6175
6942,4608.1943
6943,5668.978
6944,6925.878
6945,4083.7537
6946,5087.6523
6947,1760.8893
6948,5203.777
6949,5037.5996
6950,6116.6323
6951,826.6375
6952,1943.017
6953,8490.648
6954,2540.5764
6955,3567.599
6956,2880.0745
6957,1905.7046
6958,13726.991
6959,706.39825
6960,16225.633
6961,1565.7999
6962,8324.481
6963,482.4453
6964,11407.356
6965,8110.6616
6966,4282.401
6967,997.9338
6968,11068.055
6969,1341.1007
6970,1266.1837
6971,1704.5211
6972,1878.9048
6973,17848.486
6974,7535.8726
6975,836.54144
6976,3048.2
6977,1466.0411
6978,7973.5156
6979,10809.649
6980,1721.8754
6981,1127.6478
6982,2328.4568
6983,1851.3717
6984,2542.4844
6985,6274.799
6986,560.0954
6987,1749.8656
6988,1018.2762
6989,2287.732
6990,8141.8555
6991,5502.599
6992,3957.8916
6993,6386.106
6994,1697.9834
6995,488.65042
6996,9156.545
6997,12102.558
6998,1459.4845
6999,13587.2
7000,2243.7217
7001,4662.23
7002,1868.3385
7003,956.7496
7004,5773.699
7005,11107.534
7006,1123.5873
7007,11087.306
7008,3598.5027
7009,4988.9463
7010,6068.1914
7011,761.2472
7012,4661.223
7013,1990.6368
7014,2547.6863
7015,2991.329
7016,5130.0938
7017,4667.6333
7018,672.1336
7019,1626.5507
7020,3226.723
7021,4159.5737
7022,5329.5938
7023,1560.7104
7024,853.8913
7025,7813.9263
7026,7990.3774
7027,4655.529
7028,1667.7029
7029,1421.7954
7030,671.69543
7031,7187.128
7032,12774.609
7033,2754.2388
7034,14571.542
7035,781.94324
7036,6533.972
7037,8988.574
7038,1245.1989
7039,2026.948
7040,15366.853
7041,10220.519
7042,449.5302
7043,12723.344
7044,14585.08
7045,9484.867
7046,525.416
7047,1039.5739
7048,833.8638
7049,552.9512
7050,2308.9146
7051,519.67316
7052,705.048
7053,562.809
7054,922.8451
7055,3783.0095
7056,809.857
7057,441.478
7058,617.2783
7059,555.9614
7060,1381.7737
7061,542.6101
7062,3162.8418
7063,6532.0635
7064,715.4379
7065,16395.729
7066,1326.3003
7067,2943.4473
7068,841.5146
7069,10614.084
7070,4370.0205
7071,5121.869
7072,1587.7799
7073,873.3995
7074,2929.2126
7075,9724.061
7076,872.32477
7077,1669.7166
7078,545.7765
7079,2880.4587
7080,1689.9045
7081,1012.40405
7082,1519.9097
7083,581.5467
7084,6384.465
7085,1112.5597
7086,2353.9568
7087,5726.873
7088,906.70966
7089,1945.9143
7090,11609.367
7091,7356.514
7092,10018.987
7093,2777.2722
7094,2854.5747
7095,604.72925
7096,3738.8755
7097,3525.7043
7098,5161.962
7099,15421.51
7100,2783.7021
7101,5750.695
7102,1434.1366
7103,2278.51
7104,454.0533
7105,381.16232
7106,4637.463
7107,1116.339
7108,3380.758
7109,1138.4298
7110,652.28094
7111,2262.0605
7112,2075.3518
7113,695.2944
7114,1650.126
7115,2197.528
7116,1194.1058
7117,606.07947
7118,2683.571
7119,2150.5337
7120,946.2519
7121,9068.141
7122,879.2996
7123,665.0233
7124,4928.165
7125,2176.3218
7126,441.27167
7127,3029.5342
7128,1250.7551
7129,4388.5093
7130,4707.498
7131,483.91864
7132,507.36462
7133,831.60443
7134,3273.7317
7135,1155.1824
7136,962.45667
7137,8677.848
7138,686.2
7139,437.86517
7140,7245.7554
7141,4508.276
7142,429.55725
7143,2588.161
7144,1000.1186
7145,661.587
7146,1505.345
7147,5431.1396
7148,1212.5037
7149,8457.461
7150,12007.085
7151,3970.3818
7152,4737.7104
7153,1853.945
7154,4854.9463
7155,3566.841
7156,3277.4666
7157,4421.095
7158,1725.5582
7159,5309.4946
7160,7392.488
7161,697.2402
7162,2623.7844
7163,3511.0012
7164,1258.2075
7165,712.73956
7166,9486.536
7167,2671.6216
7168,941.8488
7169,6564.021
7170,4687.862
7171,1375.9869
7172,1611.1779
7173,1010.0144
7174,3654.8127
7175,1338.3713
7176,1768.2821
7177,379.5066
7178,4948.8706
7179,5637.938
7180,775.1052
7181,717.09436
7182,2894.9775
7183,675.7866
7184,2041.9524
7185,865.0458
7186,2624.9573
7187,686.7595
7188,8620.8545
7189,1721.3586
7190,1117.6212
7191,1641.1245
7192,4035.5847
7193,6382.4946
7194,4502.3076
7195,1149.1014
7196,2307.866
7197,1290.2991
7198,1530.9142
7199,3347.7908
7200,5661.987
7201,1861.1406
7202,14459.304
7203,798.7
7204,5462.79
7205,6553.81
7206,731.8614
7207,13376.007
7208,2003.5822
7209,713.39307
7210,2522.6753
7211,1596.6284
7212,786.2684
7213,5495.6426
7214,1531.9014
7215,1459.6671
7216,740.6108
7217,6590.769
7218,1963.8452
7219,1240.0587
7220,2007.4435
7221,1632.805
7222,3810.505
7223,2359.3057
7224,1929.1405
7225,736.85535
7226,10345.164
7227,4867.178
7228,1740.5189
7229,2886.2927
7230,2921.3848
7231,1342.6962
7232,556.4595
7233,889.6775
7234,3228.245
7235,4414.6265
7236,4652.886
7237,9522.369
7238,7330.319
7239,1643.0088
7240,7694.354
7241,743.66846
7242,6153.844
7243,1681.522
7244,5372.6504
7245,7472.9087
7246,4848.6807
7247,7761.874
7248,2047.6512
7249,3698.1992
7250,1121.9464
7251,2008.5469
7252,7887.336
7253,2928.0159
7254,3530.7156
7255,1033.156
7256,883.4585
7257,5188.6807
7258,5656.235
7259,3708.5232
7260,786.1998
7261,2143.8787
7262,2191.8193
7263,489.01123
7264,8341.777
7265,930.15356
7266,710.9444
7267,19369.646
7268,2706.7993
7269,629.6655
7270,687.1102
7271,858.55457
7272,4218.843
7273,694.0521
7274,1139.2933
7275,1345.323
7276,1333.5677
7277,4223.2705
7278,4819.8677
7279,4538.5303
7280,1921.426
7281,6226.66
7282,6738.1196
7283,3529.8816
7284,3883.0989
7285,548.00134
7286,5343.6094
7287,1701.7826
7288,1515.036
7289,4139.171
7290,8038.4014
7291,592.0736
7292,880.4763
7293,1687.9559
7294,4196.485
7295,735.74164
7296,3056.7217
7297,4669.686
7298,1882.8903
7299,875.12396
7300,9999.873
7301,1104.4719
7302,518.5793
7303,514.72363
7304,10675.489
7305,784.7078
7306,1490.674
7307,466.97614
7308,9155.047
7309,3220.6182
7310,698.47284
7311,603.73267
7312,3462.026
7313,6168.962
7314,6486.126
7315,14540.857
7316,5562.011
7317,711.8555
7318,4135.4844
7319,13769.502
7320,4381.451
7321,1623.114
7322,1010.02295
7323,552.8129
7324,1208.2261
7325,1669.7217
7326,1430.3757
7327,8270.326
7328,12151.969
7329,2872.6228
7330,917.15717
7331,765.81494
7332,1772.4012
7333,430.98734
7334,1783.8682
7335,835.1455
7336,826.3142
7337,2547.5774
7338,584.80444
7339,7096.1807
7340,873.68054
7341,1906.6311
7342,1118.4092
7343,13643.406
7344,1958.6614
7345,6594.693
7346,11528.1875
7347,1341.5405
7348,897.95526
7349,5678.7505
7350,4038.2441
7351,14164.054
7352,1723.6461
7353,5172.1353
7354,10153.602
7355,616.815
7356,1989.5116
7357,15486.195
7358,573.7991
7359,593.92175
7360,698.01746
7361,854.32623
7362,805.6963
7363,7418.1216
7364,16717.492
7365,6461.7144
7366,1347.5782
7367,8402.48
7368,7422.21
7369,4061.2446
7370,5329.1865
7371,4941.912
7372,2623.4983
7373,874.3597
7374,1137.6946
7375,8727.158
7376,421.93796
7377,1067.2179
7378,4408.9116
7379,911.2566
7380,3985.818
7381,4012.7063
7382,1145.1207
7383,5775.5947
7384,2309.2864
7385,3176.6526
7386,1206.2775
7387,828.4373
7388,3740.5298
7389,4629.6064
7390,1636.5232
7391,659.49054
7392,4338.548
7393,565.8677
7394,9646.676
7395,2941.1282
7396,633.7344
7397,894.9432
7398,4736.2427
7399,549.33
7400,2546.9036
7401,4235.559
7402,3299.1653
7403,3344.8303
7404,2947.9165
7405,5431.283
7406,720.88934
7407,6482.979
7408,923.1325
7409,476.36908
7410,676.14
7411,1697.1143
7412,4175.004
7413,2212.8076
7414,2266.3672
7415,8875.998
7416,1436.5919
7417,895.6675
7418,4186.969
7419,2597.0403
7420,7582.842
7421,5567.2725
7422,686.11395
7423,725.0215
7424,5041.2227
7425,1518.7255
7426,890.5524
7427,2031.524
7428,1843.303
7429,3688.3445
7430,1675.0692
7431,642.68225
7432,2146.1355
7433,1954.4974
7434,11261.884
7435,634.66223
7436,854.85986
7437,1157.9426
7438,1525.2538
7439,7022.368
7440,4167.472
7441,5644.1255
7442,1741.7861
7443,766.60986
7444,5499.596
7445,634.0289
7446,12245.993
7447,1828.5242
7448,1232.7837
7449,717.10236
7450,1997.5226
7451,783.98474
7452,493.1395
7453,786.31573
7454,2663.2786
7455,820.0076
7456,12763.534
7457,1882.6809
7458,711.10657
7459,5198.153
7460,4834.0586
7461,1669.2661
7462,9365.385
7463,3066.0483
7464,588.2885
7465,462.91177
7466,1883.0924
7467,4393.108
7468,1137.3827
7469,3682.4187
7470,823.9501
7471,5284.0947
7472,5059.1304
7473,698.23206
7474,5169.7925
7475,5409.88
7476,5556.7163
7477,13960.405
7478,1009.0137
7479,606.9337
7480,818.77795
7481,1850.5095
7482,13186.135
7483,3801.4397
7484,5079.1274
7485,8270.545
7486,4494.3823
7487,4939.1313
7488,5950.7686
7489,5986.5767
7490,3166.3667
7491,4753.0713
7492,5971.436
7493,9014.072
7494,5176.1953
7495,405.50613
7496,3909.6653
7497,10778.127
7498,12033.784
7499,3115.3416
7500,1152.1074
7501,1105.5579
7502,436.72977
7503,859.43085
7504,6406.016
7505,4429.578
7506,3338.9185
7507,2353.227
7508,819.0174
7509,807.91925
7510,671.69763
7511,794.9569
7512,572.1516
7513,9342.095
7514,2223.5237
7515,2265.3477
7516,566.96075
7517,1985.5695
7518,3603.2688
7519,2850.5776
7520,11886.357
7521,3725.3513
7522,853.9385
7523,1153.6316
7524,6103.2773
7525,4012.4976
7526,1797.044
7527,5094.128
7528,1869.9906
7529,6764.5293
7530,12596.426
7531,6305.926
7532,1731.5933
7533,10926.158
7534,2738.1597
7535,874.91284
7536,560.9118
7537,2588.1475
7538,1991.9081
7539,3605.938
7540,7588.947
7541,3180.4543
7542,1238.3025
7543,533.2727
7544,6102.7124
7545,2477.1177
7546,15007.341
7547,7148.3633
7548,13509.643
7549,17929.785
7550,617.85345
7551,1360.5148
7552,10751.233
7553,897.51794
7554,1024.7189
7555,963.4268
7556,5754.8013
7557,854.43823
7558,11684.086
7559,5469.909
7560,13967.347
7561,11707.627
7562,4065.2922
7563,925.35754
7564,4983.2725
7565,14955.41
7566,1352.7966
7567,11011.503
7568,5627.9185
7569,2405.5913
7570,1158.7673
7571,2323.2683
7572,2184.2468
7573,522.8616
7574,3296.037
7575,775.7126
7576,6560.0293
7577,6990.46
7578,6455.4526
7579,788.57007
7580,947.4429
7581,1271.2274
7582,4733.2954
7583,5694.344
7584,691.3801
7585,4632.65
7586,2584.2776
7587,3229.4072
7588,5049.5566
7589,975.0572
7590,741.81116
7591,4375.7285
7592,4341.251
7593,2614.5156
7594,4853.753
7595,800.9353
7596,2133.9736
7597,6246.9556
7598,9441.849
7599,2561.173
7600,631.0248
7601,3023.8306
7602,15413.853
7603,7028.768
7604,3325.631
7605,550.5467
7606,467.451
7607,500.8157
7608,11401.863
7609,1912.1643
7610,5071.02
7611,3480.672
7612,1023.35266
7613,3459.8804
7614,600.81024
7615,9105.575
7616,413.80225
7617,6392.4434
7618,13336.5625
7619,2085.9531
7620,1084.2875
7621,860.5651
7622,7135.4604
7623,4699.5503
7624,963.4719
7625,2569.7012
7626,4713.9473
7627,5786.737
7628,593.42
7629,2444.75
7630,799.31116
7631,3872.785
7632,2439.1357
7633,532.9352
7634,7611.0347
7635,297.17218
7636,7136.2915
7637,792.1849
7638,9857.454
7639,781.3598
7640,2072.5852
7641,628.97644
7642,2051.9827
7643,4616.5825
7644,5244.935
7645,8370.361
7646,2305.5916
7647,15600.398
7648,11564.377
7649,4129.2417
7650,13952.641
7651,1591.1332
7652,11211.695
7653,15489.595
7654,610.2092
7655,4152.513
7656,3747.1758
7657,1582.3291
7658,7769.741
7659,10139.901
7660,4666.9146
7661,828.87476
7662,3185.9402
7663,514.67535
7664,3932.155
7665,940.4882
7666,3251.9526
7667,1685.2783
7668,915.0871
7669,1955.1643
7670,1143.1348
7671,4388.895
7672,5824.4385
7673,2058.7788
7674,7481.908
7675,968.2919
7676,1436.9495
7677,4264.0376
7678,803.32434
7679,462.35425
7680,7585.4004
7681,8959.168
7682,1677.3269
7683,4868.7583
7684,1422.1194
7685,13578.694
7686,583.585
7687,623.8754
7688,1527.937
7689,748.65704
7690,808.94476
7691,432.78748
7692,1882.6809
7693,9629.541
7694,3722.0134
7695,1619.9766
7696,2517.497
7697,638.2377
7698,8600.631
7699,667.7829
7700,468.1437
7701,4300.081
7702,1118.1965
7703,3082.0413
7704,11618.312
7705,1207.0702
7706,4541.4546
7707,2342.7131
7708,6044.004
7709,4326.6016
7710,13401.862
7711,3526.9941
7712,16310.752
7713,1865.3342
7714,471.1994
7715,900.03723
7716,2603.3154
7717,4546.5244
7718,715.3373
7719,4193.705
7720,872.32477
7721,827.50555
7722,3815.4485
7723,5736.944
7724,698.073
7725,4661.239
7726,12787.62
7727,1043.1139
7728,10072.243
7729,9990.15
7730,15401.937
7731,1993.2706
7732,13016.323
7733,947.82825
7734,4857.9434
7735,1744.5778
7736,645.62445
7737,3236.186
7738,6922.431
7739,1430.3756
7740,766.6674
7741,3488.8337
7742,1094.7286
7743,492.95444
7744,4834.006
7745,3744.6506
7746,4429.721
7747,1469.1666
7748,606.49994
7749,6576.6953
7750,1427.5668
7751,817.54584
7752,478.2645
7753,671.43555
7754,9092.79
7755,6357.783
7756,561.8403
7757,763.3154
7758,942.074
7759,828.6273
7760,1830.0234
7761,3956.2742
7762,705.7651
7763,10806.139
7764,2067.7156
7765,732.39386
7766,11608.41
7767,1571.5613
7768,4075.8535
7769,742.7467
7770,2239.1953
7771,10962.46
7772,5572.2983
7773,1706.8488
7774,11805.699
7775,1321.0167
7776,11213.227
7777,6296.3013
7778,4732.1216
7779,9380.086
7780,7578.153
7781,1849.2859
7782,6770.1006
7783,9741.412
7784,1875.3215
7785,9976.861
7786,8476.382
7787,1372.0377
7788,1947.3235
7789,9855.575
7790,526.48004
7791,643.86633
7792,13364.898
7793,6359.741
7794,425.51785
7795,12603.864
7796,17701.584
7797,1357.6823
7798,5140.38
7799,13631.518
7800,1804.9148
7801,925.63574
7802,15944.543
7803,8868.348
7804,7286.83
7805,993.90546
7806,4156.568
7807,9309.472
7808,4396.7134
7809,5018.4463
7810,4917.2085
7811,5021.281
7812,5846.3057
7813,770.66315
7814,12273.251
7815,756.3675
7816,472.2494
7817,580.0884
7818,17175.207
7819,3012.629
7820,9192.537
7821,7572.679
7822,955.2806
7823,14458.577
7824,2770.6821
7825,1209.4271
7826,868.595
7827,978.4822
7828,727.6803
7829,11974.016
7830,848.81024
7831,11079.23
7832,4256.239
7833,5457.694
7834,5265.457
7835,4308.188
7836,5340.3755
7837,2131.7537
7838,1704.3508
7839,15521.102
7840,1768.0299
7841,5351.177
7842,904.5732
7843,660.8785
7844,835.04407
7845,6567.4805
7846,2557.3386
7847,7707.0054
7848,1274.6163
7849,8158.6113
7850,709.22046
7851,5044.323
7852,833.21155
7853,1741.7445
7854,3643.226
7855,5693.228
7856,7976.0225
7857,2343.2832
7858,545.8038
7859,863.43335
7860,730.0604
7861,3828.2983
7862,9025.503
7863,2722.8674
7864,6520.684
7865,5477.7383
7866,1946.4675
7867,6067.501
7868,1216.0751
7869,837.75824
7870,641.5615
7871,12393.6
7872,5075.519
7873,1625.0862
7874,2443.0808
7875,9522.319
7876,1935.5132
7877,7710.172
7878,745.9103
7879,3989.4365
7880,638.29083
7881,9091.353
7882,9860.625
7883,964.9295
7884,15745.6875
7885,1769.6561
7886,4803.3774
7887,720.1055
7888,3677.8176
7889,4933.4854
7890,826.933
7891,5064.028
7892,661.6068
7893,4515.426
7894,1203.3579
7895,4776.805
7896,2118.2603
7897,8459.847
7898,1475.8967
7899,8635.325
7900,319.34445
7901,2714.229
7902,1270.6075
7903,711.29767
7904,2668.4617
7905,4393.4297
7906,793.1084
7907,445.8954
7908,10544.729
7909,15482.162
7910,4332.97
7911,1384.5497
7912,699.5525
7913,3344.186
7914,1461.0728
7915,9690.148
7916,4808.872
7917,10116.228
7918,3627.9075
7919,4375.7812
7920,500.12097
7921,10433.897
7922,3499.8098
7923,1347.2052
7924,5688.78
7925,2015.6729
7926,3424.9214
7927,11532.961
7928,4534.646
7929,8711.618
7930,961.90295
7931,2320.064
7932,11919.515
7933,1645.7625
7934,9996.932
7935,2115.6704
7936,5792.7783
7937,387.2486
7938,4787.6064
7939,641.53595
7940,7608.541
7941,798.073
7942,1068.0057
7943,9236.493
7944,8594.35
7945,4840.6177
7946,4168.8823
7947,3873.0613
7948,2148.6729
7949,843.0542
7950,848.8167
7951,4918.0596
7952,2866.5518
7953,1526.4866
7954,4864.386
7955,9402.83
7956,732.14703
7957,2342.9492
7958,8107.611
7959,15413.099
7960,578.24475
7961,3318.8877
7962,878.85333
7963,4867.734
7964,2845.544
7965,4974.5376
7966,4815.957
7967,2732.7078
7968,5137.504
7969,10290.897
7970,2583.6833
7971,6008.177
7972,942.4287
7973,3985.607
7974,633.6132
7975,3525.7043
7976,786.43835
7977,2688.8792
7978,920.3171
7979,3194.887
7980,3005.5396
7981,992.44965
7982,2533.7373
7983,506.60785
7984,2917.2388
7985,7105.92
7986,6987.5054
7987,625.6632
7988,1036.1885
7989,995.1738
7990,11033.782
7991,942.7221
7992,1879.8884
7993,709.39355
7994,1236.6176
7995,1883.5079
7996,4185.686
7997,1632.8948
7998,2814.7454
7999,1366.5717
8000,1558.3632
8001,695.1464
8002,6361.379
8003,4711.577
8004,13414.928
8005,1533.435
8006,4901.212
8007,9444.361
8008,574.5363
8009,535.4931
8010,5851.152
8011,1739.9397
8012,375.26636
8013,1471.8252
8014,4996.852
8015,6542.4087
8016,3779.4172
8017,9926.544
8018,763.6969
8019,781.526
8020,2283.0457
8021,1043.4933
8022,1959.6268
8023,4871.1733
8024,2312.4485
8025,7554.153
8026,1195.473
8027,4107.868
8028,2666.4294
8029,2056.302
8030,874.785
8031,7213.91
8032,1037.2916
8033,3357.8652
8034,9953.221
8035,9890.239
8036,1816.414
8037,5906.7344
8038,915.4266
8039,8369.564
8040,933.67865
8041,738.0875
8042,4142.1484
8043,912.56116
8044,899.55676
8045,918.6468
8046,2404.2568
8047,760.67346
8048,4846.828
8049,824.2701
8050,1098.4225
8051,5341.1846
8052,10094.706
8053,9270.807
8054,4480.1
8055,4492.227
8056,548.71606
8057,561.1376
8058,4900.9355
8059,629.6235
8060,4974.032
8061,4968.949
8062,841.788
8063,398.8317
8064,2893.2239
8065,789.71875
8066,8268.657
8067,2637.9348
8068,3167.5657
8069,1457.551
8070,2739.7056
8071,2587.0056
8072,2238.036
8073,1943.2306
8074,1737.9714
8075,4137.9155
8076,803.73676
8077,2742.859
8078,4279.8164
8079,7314.4224
8080,2381.819
8081,4784.56
8082,1247.7855
8083,739.5879
8084,13692.267
8085,546.76434
8086,4109.749
8087,6081.271
8088,4013.1233
8089,680.382
8090,2004.8848
8091,546.92145
8092,4657.327
8093,1063.4769
8094,1536.713
8095,1117.2823
8096,1215.999
8097,1752.5653
8098,6194.957
8099,8867.601
8100,846.80054
8101,7310.3955
8102,2562.2239
8103,2586.5193
8104,3457.971
8105,6156.574
8106,930.75446
8107,614.9217
8108,12985.177
8109,5185.546
8110,1975.5157
8111,507.82715
8112,10046.942
8113,1687.9667
8114,1922.9763
8115,2989.6145
8116,2628.6853
8117,1036.6716
8118,1224.8846
8119,781.9887
8120,1375.4922
8121,5898.209
8122,645.55316
8123,4180.06
8124,671.12616
8125,7259.8564
8126,2191.8193
8127,7677.818
8128,503.2539
8129,6607.982
8130,5527.491
8131,716.70715
8132,1208.8906
8133,773.02783
8134,8230.0
8135,7914.5522
8136,558.2784
8137,427.26624
8138,1462.2114
8139,3957.6458
8140,1006.7217
8141,604.095
8142,556.2773
8143,4707.7754
8144,3544.5293
8145,13275.725
8146,551.58453
8147,1530.2311
8148,392.4759
8149,409.5263
8150,683.3893
8151,7637.5654
8152,5010.895
8153,8372.615
8154,4331.047
8155,592.22723
8156,2613.5872
8157,459.02216
8158,5093.58
8159,7717.0996
8160,3129.9941
8161,7833.684
8162,1867.7177
8163,2886.4873
8164,566.2957
8165,659.5144
8166,1269.5536
8167,2252.6338
8168,878.80225
8169,3597.6592
8170,691.52826
8171,871.8643
8172,10502.941
8173,787.72034
8174,4314.727
8175,484.55182
8176,5154.8345
8177,5305.0664
8178,14903.705
8179,6850.998
8180,1284.2932
8181,1120.2965
8182,3246.6409
8183,4183.451
8184,13015.598
8185,2927.2573
8186,848.51245
8187,1392.0067
8188,479.07263
8189,6321.077
8190,993.3002
8191,2487.3699
8192,2345.4856
8193,10053.024
8194,774.1387
8195,2164.1646
8196,5797.996
8197,4755.9077
8198,15950.676
8199,4858.471
8200,1090.9124
8201,1259.8425
8202,1995.0583
8203,13421.468
8204,1087.4896
8205,814.1194
8206,14385.034
8207,6242.4946
8208,6213.4746
8209,777.22754
8210,1443.3715
8211,608.97784
8212,2682.311
8213,3655.6196
8214,697.5187
8215,4328.7173
8216,5879.4453
8217,13197.961
8218,879.6482
8219,1057.8386
8220,2823.3647
8221,3290.7756
8222,2212.7021
8223,2332.4497
8224,1206.3766
8225,3096.116
8226,894.16797
8227,1862.5479
8228,883.3909
8229,1336.1575
8230,771.12744
8231,892.36816
8232,553.85223
8233,9556.082
8234,1706.7916
8235,2188.7356
8236,1274.0411
8237,823.58215
8238,2184.422
8239,7300.699
8240,515.41675
8241,8394.744
8242,540.3095
8243,4392.441
8244,5294.8438
8245,945.4816
8246,1791.709
8247,10740.546
8248,4257.815
8249,1904.3307
8250,9152.208
8251,6714.9004
8252,4644.889
8253,631.02966
8254,913.5167
8255,6568.894
8256,9025.654
8257,5208.783
8258,3509.572
8259,1117.4261
8260,2971.4377
8261,1706.7748
8262,4486.0894
8263,4524.6885
8264,6716.1
8265,6273.9985
8266,787.7395
8267,924.8113
8268,761.6842
8269,4657.5405
8270,2047.319
8271,913.7956
8272,1202.9781
8273,1554.4432
8274,901.7149
8275,14660.896
8276,7444.8916
8277,834.8708
8278,1772.2408
8279,1020.57513
8280,7350.1025
8281,903.493
8282,4341.492
8283,4465.5073
8284,2783.6362
8285,1059.5282
8286,1415.3124
8287,1432.2797
8288,4280.2905
8289,534.2929
8290,618.1456
8291,9273.183
8292,4355.4795
8293,475.294
8294,742.05115
8295,1844.9974
8296,4690.84
8297,406.9279
8298,4887.8345
8299,1072.6599
8300,14044.964
8301,923.84827
8302,877.49976
8303,1088.6122
8304,8006.114
8305,876.5154
8306,8545.98
8307,13614.077
8308,1178.663
8309,12146.802
8310,3043.8508
8311,639.31635
8312,1040.4608
8313,834.2664
8314,1501.982
8315,1609.4685
8316,782.3395
8317,2522.2961
8318,580.21313
8319,1756.2506
8320,449.27664
8321,8857.891
8322,1705.3933
8323,4497.8003
8324,5244.892
8325,8385.212
8326,401.72565
8327,6216.42
8328,856.0134
8329,4613.223
8330,589.7911
8331,634.2235
8332,1565.8641
8333,4127.216
8334,3334.9028
8335,1042.9009
8336,2424.987
8337,6873.8984
8338,3350.3723
8339,711.0903
8340,1794.7906
8341,2292.5935
8342,506.36407
8343,4216.301
8344,2034.5363
8345,3572.4502
8346,1033.6321
8347,909.49316
8348,839.9323
8349,5228.626
8350,612.3913
8351,867.72125
8352,513.9017
8353,665.3288
8354,13782.509
8355,1687.2557
8356,908.73517
8357,1090.3401
8358,1439.9064
8359,1711.43
8360,924.697
8361,7187.62
8362,6591.0195
8363,1293.0221
8364,842.51495
8365,910.0425
8366,9158.569
8367,3424.493
8368,11522.272
8369,7617.9297
8370,3276.7993
8371,526.32336
8372,1037.9154
8373,1272.7812
8374,2729.868
8375,809.9511
8376,562.2795
8377,2081.4944
8378,3849.377
8379,12788.739
8380,11187.487
8381,6851.8794
8382,3762.17
8383,2624.6777
8384,10601.263
8385,5086.6885
8386,7099.429
8387,680.3334
8388,1020.8579
8389,8826.441
8390,1500.6659
8391,1322.7137
8392,1056.6584
8393,3441.5176
8394,6505.5376
8395,598.7038
8396,3311.1487
8397,8476.057
8398,3629.0493
8399,664.3307
8400,7308.284
8401,1360.9343
8402,4847.748
8403,832.6585
8404,6093.2
8405,762.69775
8406,907.46375
8407,2672.879
8408,3783.5103
8409,6103.1777
8410,627.4113
8411,4547.05
8412,1075.5784
8413,13877.393
8414,526.9151
8415,3306.8052
8416,796.29535
8417,11446.519
8418,886.13403
8419,772.7896
8420,7053.5195
8421,1766.9545
8422,9191.777
8423,379.61197
8424,7383.569
8425,3361.5918
8426,4200.265
8427,7175.062
8428,637.00653
8429,2202.7432
8430,771.47064
8431,492.30356
8432,846.3786
8433,731.6532
8434,4905.869
8435,4448.5396
8436,6074.3594
8437,1801.1892
8438,3385.037
8439,13149.928
8440,1630.8525
8441,1067.4473
8442,4845.2793
8443,830.08655
8444,7845.9756
8445,6944.176
8446,12325.636
8447,1999.3287
8448,615.6924
8449,1240.2357
8450,9113.218
8451,624.8957
8452,3345.9207
8453,3765.2869
8454,9403.259
8455,4979.6157
8456,13121.217
8457,672.7691
8458,2507.1086
8459,1388.0297
8460,2467.2295
8461,1394.2753
8462,14709.986
8463,1510.5118
8464,10798.172
8465,475.4466
8466,6641.4185
8467,13274.926
8468,1217.2811
8469,5632.5015
8470,4168.437
8471,2332.3054
8472,2374.6233
8473,1469.8191
8474,746.177
8475,868.61176
8476,743.8108
8477,2689.6858
8478,4579.245
8479,3217.3347
8480,2507.5955
8481,4816.8677
8482,765.1428
8483,5951.0215
8484,2573.5754
8485,922.804
8486,1197.054
8487,2328.1016
8488,15188.619
8489,688.9784
8490,7031.0083
8491,5324.7227
8492,2601.3452
8493,847.0416
8494,2178.915
8495,2363.0693
8496,6280.4946
8497,838.24036
8498,510.54623
8499,719.4638
8500,3695.0537
8501,431.26727
8502,11089.0625
8503,13803.77
8504,4138.6035
8505,4590.099
8506,2601.7712
8507,668.1511
8508,3166.2527
8509,17101.625
8510,10820.778
8511,6692.002
8512,636.44666
8513,1111.652
8514,14451.777
8515,501.19067
8516,1129.4548
8517,739.8725
8518,862.813
8519,1703.1967
8520,652.103
8521,4946.3706
8522,6697.2935
8523,4363.478
8524,6463.9546
8525,2294.2231
8526,6165.4775
8527,15975.8545
8528,7271.271
8529,3127.3564
8530,2508.0051
8531,1752.5653
8532,741.6126
8533,1012.5874
8534,2785.7024
8535,467.42325
8536,2494.8916
8537,784.5247
8538,1827.9448
8539,6759.185
8540,1554.8788
8541,5563.279
8542,8854.59
8543,3275.63
8544,4045.9888
8545,1118.2712
8546,476.94623
8547,1495.8154
8548,7150.396
8549,3774.9922
8550,4241.1514
8551,1727.2548
8552,13477.98
8553,13886.522
8554,6208.335
8555,6586.361
8556,3653.4658
8557,18369.246
8558,4330.0723
8559,1397.5786
8560,873.4281
8561,2346.2427
8562,8589.635
8563,1869.0703
8564,493.89627
8565,5012.735
8566,2395.641
8567,2892.1292
8568,10584.418
8569,6171.623
8570,799.1518
8571,493.3218
8572,580.73816
8573,564.4427
8574,2264.1064
8575,1971.5594
8576,5013.0405
8577,5199.0967
8578,682.0145
8579,1373.0242
8580,715.9468
8581,591.52783
8582,10973.701
8583,815.2412
8584,9358.967
8585,4195.443
8586,1250.751
8587,4188.0723
