id,price
7475,3563.5383987261835
7476,3001.896811300973
7477,4074.4641656175713
7478,2125.101876173764
7479,1912.8396426839493
7480,2469.30139678002
7481,2786.001378575942
7482,8303.44780647583
7483,2809.657281774369
7484,2972.647397501294
7485,2972.647397501294
7486,2948.991494302867
7487,2972.647397501294
7488,2966.180563360858
7489,3575.6281488476875
7490,2853.5449116976447
7491,3096.0004036423757
7492,3591.5795782986124
7493,4074.4641656175713
7494,3161.1308473849235
7495,1950.6066667930368
7496,2963.632260354572
7497,4008.446961664466
7498,4782.614280634566
7499,2786.001378575942
7500,2125.101876173764
7501,2125.734019030907
7502,2098.5933723692074
7503,2091.4373349542416
7504,3563.5383987261835
7505,2963.632260354572
7506,2856.7469082404277
7507,2799.2504711841243
7508,2092.8708651406123
7509,2121.258371516914
7510,2106.73409056189
7511,2125.734019030907
7512,2134.4596664752053
7513,4678.414246731875
7514,2146.48133142651
7515,3563.5383987261835
7516,2098.5933723692074
7517,2148.258279478458
7518,2948.991494302867
7519,2789.2033751187246
7520,4644.472957049664
7521,2966.180563360858
7522,2069.9043764808544
7523,1940.834607297464
7524,3591.5795782986124
7525,2809.657281774369
7526,2782.061402126133
7527,3072.364281373143
7528,1940.834607297464
7529,2972.647397501294
7530,4698.950258636638
7531,3575.6281488476875
7532,2148.3279300659656
7533,4097.743057775035
7534,2948.991494302867
7535,2106.73409056189
7536,2069.9043764808544
7537,2809.657281774369
7538,1939.4257148010715
7539,2948.991494302867
7540,3591.5795782986124
7541,2948.991494302867
7542,2145.017555916306
7543,1918.301673380525
7544,3072.364281373143
7545,2782.061402126133
7546,4692.039246731875
7547,2970.0990944950076
7548,4701.364643557272
7549,4505.196894127368
7550,2117.4006679880104
7551,2138.1422157802517
7552,4078.7825329645107
7553,2121.2830125200558
7554,2127.306816893424
7555,1918.301673380525
7556,2972.647397501294
7557,2119.7696570294784
7558,4701.364643557272
7559,3563.5383987261835
7560,3161.1308473849235
7561,4498.285882222606
7562,2966.180563360858
7563,2120.401799886621
7564,2972.647397501294
7565,4180.281244519624
7566,3099.4023268762917
7567,5161.0507008893055
7568,3591.5795782986124
7569,2809.657281774369
7570,2138.1422157802517
7571,2731.1170507975203
7572,2152.96850340136
7573,2075.4099642936953
7574,2853.5449116976447
7575,2123.2196791867227
7576,2948.991494302867
7577,3563.5383987261835
7578,2946.4431912965806
7579,2106.73409056189
7580,2469.30139678002
7581,1941.5233055040194
7582,2972.647397501294
7583,3563.5383987261835
7584,1928.1450518570641
7585,3088.122428712211
7586,2786.001378575942
7587,2825.9490320494087
7588,3025.5527144994
7589,2106.73409056189
7590,2125.101876173764
7591,2948.991494302867
7592,2972.647397501294
7593,2825.9490320494087
7594,2966.180563360858
7595,2069.9043764808544
7596,2803.190447633933
7597,2972.647397501294
7598,2966.180563360858
7599,2809.657281774369
7600,1948.67000012637
7601,2805.71730532456
7602,4180.281244519624
7603,4078.7825329645107
7604,2149.0956369820656
7605,1971.5618744111732
7606,1971.5618744111732
7607,2106.73409056189
7608,4701.364643557272
7609,2148.258279478458
7610,3072.364281373143
7611,2809.657281774369
7612,2100.5326763651024
7613,2829.8890084992177
7614,2100.530039035874
7615,4129.747335096901
7616,2082.6107007203414
7617,2948.991494302867
7618,4701.364643557272
7619,2148.8904223356008
7620,2117.4006679880104
7621,1954.8500890673517
7622,2948.991494302867
7623,2948.991494302867
7624,2134.4596664752053
7625,2786.001378575942
7626,2970.0990944950076
7627,2969.6007783142745
7628,1971.5618744111732
7629,2803.190447633933
7630,2106.73409056189
7631,2969.6007783142745
7632,2148.3279300659656
7633,2091.4373349542416
7634,4747.911602063138
7635,2069.9043764808544
7636,3025.5527144994
7637,2117.4006679880104
7638,4180.281244519624
7639,2110.5186994054275
7640,2803.190447633933
7641,1975.7519489942729
7642,2153.038153988868
7643,2999.3485082946863
7644,2948.991494302867
7645,4505.196894127368
7646,2809.657281774369
7647,4498.285882222606
7648,3659.122484633228
7649,2948.991494302867
7650,5871.129602571722
7651,1939.057659245516
7652,6444.18279765921
7653,4749.239228874731
7654,1970.2571998010285
7655,2966.180563360858
7656,2966.180563360858
7657,2148.960072923109
7658,2970.0990944950076
7659,4148.707859907426
7660,2972.647397501294
7661,2124.479880952381
7662,2948.991494302867
7663,2091.4373349542416
7664,2948.991494302867
7665,2128.8094011312387
7666,2786.001378575942
7667,2138.774358637395
7668,2125.734019030907
7669,2803.190447633933
7670,2119.7696570294784
7671,2948.991494302867
7672,2969.6007783142745
7673,2768.427034284173
7674,2970.0990944950076
7675,1919.7629483380001
7676,1935.5142635539057
7677,2948.991494302867
7678,2091.4373349542416
7679,1928.1450518570641
7680,2948.991494302867
7681,4148.707859907426
7682,2148.960072923109
7683,2970.0990944950076
7684,1935.5142635539057
7685,6455.3226877691
7686,2098.5933723692074
7687,2098.5933723692074
7688,2132.0170408163267
7689,2117.4006679880104
7690,2069.9043764808544
7691,2175.8732707856293
7692,2148.3279300659656
7693,4701.364643557272
7694,2972.647397501294
7695,1941.5233055040194
7696,2148.258279478458
7697,2091.4373349542416
7698,3169.008822315088
7699,2110.5186994054275
7700,2100.530039035874
7701,3001.896811300973
7702,2127.9389597505674
7703,2789.2033751187246
7704,4484.660882222606
7705,1936.9617408781692
7706,3575.6281488476875
7707,2799.2504711841243
7708,2963.632260354572
7709,2948.991494302867
7710,4678.414246731875
7711,2948.991494302867
7712,4692.039246731875
7713,2148.258279478458
7714,2026.4082485644792
7715,2091.4373349542416
7716,2149.245815553494
7717,2948.991494302867
7718,1954.8500890673517
7719,2966.180563360858
7720,2100.530039035874
7721,2098.5933723692074
7722,3001.896811300973
7723,3591.5795782986124
7724,1955.7342445984552
7725,2976.0676124547103
7726,3711.1543193461744
7727,2119.7696570294784
7728,4164.1931483648805
7729,4074.4641656175713
7730,4701.364643557272
7731,2148.258279478458
7732,4097.743057775035
7733,2121.108192945485
7734,3001.896811300973
7735,1940.834607297464
7736,2106.73409056189
7737,2948.991494302867
7738,2972.647397501294
7739,1940.834607297464
7740,1950.6066667930368
7741,2786.001378575942
7742,2138.774358637395
7743,2026.4082485644792
7744,2966.180563360858
7745,2948.991494302867
7746,3001.896811300973
7747,1933.0502896310034
7748,1971.5618744111732
7749,3682.971475063447
7750,3099.4023268762917
7751,2125.734019030907
7752,1968.3205331343618
7753,1928.1450518570641
7754,4678.414246731875
7755,2972.647397501294
7756,2100.5326763651024
7757,2110.5186994054275
7758,2127.9389597505674
7759,2098.5933723692074
7760,2148.258279478458
7761,2147.450646258503
7762,2069.9043764808544
7763,3627.2749463254077
7764,2805.71730532456
7765,2100.5326763651024
7766,4484.660882222606
7767,2145.017555916306
7768,2948.991494302867
7769,2069.9043764808544
7770,2144.385413059163
7771,3088.122428712211
7772,3591.5795782986124
7773,1940.834607297464
7774,4526.220817575817
7775,1941.5233055040194
7776,3088.122428712211
7777,3563.5383987261835
7778,2948.991494302867
7779,4074.4641656175713
7780,3575.6281488476875
7781,2153.038153988868
7782,2963.632260354572
7783,3591.5795782986124
7784,2148.960072923109
7785,4134.591058404222
7786,2970.0990944950076
7787,1933.0502896310034
7788,1935.3167501546072
7789,4145.4552923586725
7790,1948.67000012637
7791,2110.5186994054275
7792,4148.707859907426
7793,2948.991494302867
7794,1948.67000012637
7795,4078.7825329645107
7796,4180.281244519624
7797,2144.385413059163
7798,3019.0858803589635
7799,4701.364643557272
7800,2148.8904223356008
7801,2117.4006679880104
7802,4148.707859907426
7803,4097.743057775035
7804,4882.593008830973
7805,2125.734019030907
7806,2966.180563360858
7807,4074.4641656175713
7808,2963.632260354572
7809,2948.991494302867
7810,3563.5383987261835
7811,2966.180563360858
7812,2972.647397501294
7813,2106.73409056189
7814,3591.5795782986124
7815,2110.5186994054275
7816,2069.9043764808544
7817,2075.225421360257
7818,4687.739643557272
7819,2809.657281774369
7820,2966.180563360858
7821,2976.0676124547103
7822,2138.1422157802517
7823,4678.414246731875
7824,2780.497910062641
7825,1933.0502896310034
7826,2125.734019030907
7827,2120.401799886621
7828,1912.8396426839493
7829,4498.285882222606
7830,2063.517386684936
7831,4148.707859907426
7832,2966.180563360858
7833,2948.991494302867
7834,4093.424690428096
7835,2972.647397501294
7836,3001.896811300973
7837,2799.2504711841243
7838,2142.8524397031542
7839,4244.1170590415795
7840,2146.48133142651
7841,3563.5383987261835
7842,2110.5186994054275
7843,2117.4006679880104
7844,2100.530039035874
7845,3591.5795782986124
7846,2809.657281774369
7847,3591.5795782986124
7848,2119.7696570294784
7849,2969.6007783142745
7850,2125.101876173764
7851,3025.5527144994
7852,2119.7696570294784
7853,2148.258279478458
7854,2948.991494302867
7855,2948.991494302867
7856,2972.647397501294
7857,2786.001378575942
7858,2130.0717955135615
7859,2125.101876173764
7860,2098.5933723692074
7861,2948.991494302867
7862,4097.743057775035
7863,2803.190447633933
7864,2966.180563360858
7865,2963.632260354572
7866,2782.061402126133
7867,2966.180563360858
7868,2125.101876173764
7869,2127.306816893424
7870,1918.301673380525
7871,4692.039246731875
7872,2948.991494302867
7873,2786.001378575942
7874,2809.657281774369
7875,2972.647397501294
7876,2782.061402126133
7877,4078.7825329645107
7878,2091.4373349542416
7879,2809.657281774369
7880,2125.101876173764
7881,3687.1636642056574
7882,3591.5795782986124
7883,1933.0502896310034
7884,4097.743057775035
7885,2148.3279300659656
7886,3591.5795782986124
7887,2098.5933723692074
7888,2966.180563360858
7889,3072.364281373143
7890,2098.5933723692074
7891,3591.5795782986124
7892,2079.579077822842
7893,2948.991494302867
7894,2147.113474283653
7895,3001.896811300973
7896,2782.061402126133
7897,2972.647397501294
7898,2143.0026182745823
7899,4097.743057775035
7900,2100.530039035874
7901,2817.0028130387327
7902,2124.479880952381
7903,1918.301673380525
7904,3158.9205616675945
7905,3563.5383987261835
7906,2119.7696570294784
7907,2106.73409056189
7908,3591.5795782986124
7909,4698.950258636638
7910,2948.991494302867
7911,1933.0502896310034
7912,2100.530039035874
7913,2860.890442962009
7914,1941.5233055040194
7915,3591.5795782986124
7916,2969.6007783142745
7917,4484.660882222606
7918,2969.6007783142745
7919,2948.991494302867
7920,2075.4099642936953
7921,4074.4641656175713
7922,2809.657281774369
7923,1933.0502896310034
7924,3001.896811300973
7925,2786.001378575942
7926,2828.6708772740417
7927,4505.196894127368
7928,3072.364281373143
7929,4678.414246731875
7930,2110.5186994054275
7931,3001.896811300973
7932,3033.5249702691435
7933,1939.4257148010715
7934,4074.4641656175713
7935,2151.1915553494123
7936,2948.991494302867
7937,2076.237996638709
7938,3096.0004036423757
7939,2368.195652836471
7940,2948.991494302867
7941,2110.5186994054275
7942,2120.401799886621
7943,3563.5383987261835
7944,2966.180563360858
7945,2972.647397501294
7946,2948.991494302867
7947,3088.122428712211
7948,2786.001378575942
7949,1918.301673380525
7950,2127.9389597505674
7951,2943.2667929113672
7952,2806.392444176716
7953,2148.258279478458
7954,2972.647397501294
7955,4153.551583214746
7956,2098.5933723692074
7957,3139.4908051618177
7958,3019.0858803589635
7959,4687.739643557272
7960,1948.67000012637
7961,2966.180563360858
7962,2110.5186994054275
7963,2948.991494302867
7964,2946.4431912965806
7965,2972.647397501294
7966,2948.991494302867
7967,2786.001378575942
7968,3575.6281488476875
7969,4264.968982142047
7970,2799.2504711841243
7971,2948.991494302867
7972,2119.7696570294784
7973,3591.5795782986124
7974,1955.7342445984552
7975,2853.5449116976447
7976,2110.5186994054275
7977,2786.001378575942
7978,2110.5186994054275
7979,2948.991494302867
7980,2809.657281774369
7981,2117.4006679880104
7982,2786.001378575942
7983,1928.1450518570641
7984,2786.001378575942
7985,5065.149069921085
7986,2972.647397501294
7987,2098.5933723692074
7988,2119.7696570294784
7989,2125.734019030907
7990,4153.551583214746
7991,1922.2148907441763
7992,2153.038153988868
7993,2110.5186994054275
7994,2148.258279478458
7995,2153.038153988868
7996,2948.991494302867
7997,2153.038153988868
7998,2786.001378575942
7999,1940.834607297464
8000,2138.1422157802517
8001,2063.517386684936
8002,3591.5795782986124
8003,3001.896811300973
8004,4097.743057775035
8005,2148.3279300659656
8006,2972.647397501294
8007,3563.5383987261835
8008,2091.4373349542416
8009,2075.4099642936953
8010,2948.991494302867
8011,2149.0956369820656
8012,2063.517386684936
8013,2145.017555916306
8014,2963.632260354572
8015,2966.180563360858
8016,2948.991494302867
8017,4097.743057775035
8018,2098.5933723692074
8019,2134.4596664752053
8020,2805.71730532456
8021,2120.401799886621
8022,2805.71730532456
8023,3591.5795782986124
8024,2782.061402126133
8025,4078.7825329645107
8026,2119.7696570294784
8027,2948.991494302867
8028,2805.71730532456
8029,1943.2985812203663
8030,2132.1672193877553
8031,3001.896811300973
8032,2128.8094011312387
8033,3992.757013557017
8034,4097.743057775035
8035,4435.427298408887
8036,2153.038153988868
8037,3591.5795782986124
8038,2119.7696570294784
8039,2948.991494302867
8040,2063.517386684936
8041,2123.2196791867227
8042,3547.5869692752576
8043,2469.30139678002
8044,2118.032810845153
8045,2125.734019030907
8046,2805.71730532456
8047,2098.5933723692074
8048,3547.5869692752576
8049,2435.403724643778
8050,1935.5142635539057
8051,2966.180563360858
8052,4078.7825329645107
8053,5500.040471356205
8054,2948.991494302867
8055,2972.647397501294
8056,2110.5186994054275
8057,1928.1450518570641
8058,3088.122428712211
8059,2110.5186994054275
8060,2948.991494302867
8061,3088.122428712211
8062,2106.73409056189
8063,2079.579077822842
8064,2809.657281774369
8065,1933.0502896310034
8066,3684.426016111117
8067,2809.657281774369
8068,2948.991494302867
8069,2119.7696570294784
8070,2829.8890084992177
8071,2782.061402126133
8072,2803.190447633933
8073,2144.385413059163
8074,2145.017555916306
8075,2966.180563360858
8076,1910.950746753247
8077,2809.657281774369
8078,2972.647397501294
8079,2966.180563360858
8080,2782.061402126133
8081,3088.122428712211
8082,2125.101876173764
8083,1928.1450518570641
8084,4498.285882222606
8085,2106.73409056189
8086,2948.991494302867
8087,3591.5795782986124
8088,2966.180563360858
8089,2069.9043764808544
8090,2148.258279478458
8091,2091.4373349542416
8092,3019.0858803589635
8093,2148.960072923109
8094,1933.0502896310034
8095,2125.101876173764
8096,3093.3382395747044
8097,2148.3279300659656
8098,2948.991494302867
8099,4074.4641656175713
8100,2127.9389597505674
8101,2972.647397501294
8102,2805.71730532456
8103,2799.2504711841243
8104,2782.061402126133
8105,3591.5795782986124
8106,2119.7696570294784
8107,1928.1450518570641
8108,4078.7825329645107
8109,3591.5795782986124
8110,1940.834607297464
8111,1948.67000012637
8112,3723.185052826404
8113,2148.3279300659656
8114,2148.960072923109
8115,2809.657281774369
8116,2966.180563360858
8117,2125.101876173764
8118,2128.9595797026673
8119,2098.5933723692074
8120,2148.258279478458
8121,3001.896811300973
8122,2119.7696570294784
8123,3001.896811300973
8124,1918.301673380525
8125,2966.180563360858
8126,2148.3279300659656
8127,4164.415817169197
8128,2075.4099642936953
8129,3992.757013557017
8130,3161.1308473849235
8131,2063.517386684936
8132,2144.385413059163
8133,2134.4596664752053
8134,2948.991494302867
8135,3001.896811300973
8136,2063.517386684936
8137,1954.8500890673517
8138,2124.479880952381
8139,3019.0858803589635
8140,2106.73409056189
8141,1954.8500890673517
8142,1971.5618744111732
8143,2970.0990944950076
8144,2948.991494302867
8145,4180.281244519624
8146,2098.5933723692074
8147,2144.385413059163
8148,2110.5186994054275
8149,2081.7826683753283
8150,1928.1450518570641
8151,3088.122428712211
8152,2946.4431912965806
8153,4164.415817169197
8154,2948.991494302867
8155,2098.5933723692074
8156,2825.9490320494087
8157,2069.9043764808544
8158,2948.991494302867
8159,4078.7825329645107
8160,2805.71730532456
8161,2969.6007783142745
8162,2153.038153988868
8163,2142.740422335601
8164,1970.2571998010285
8165,1948.67000012637
8166,2125.101876173764
8167,2809.657281774369
8168,2120.401799886621
8169,2948.991494302867
8170,2134.4596664752053
8171,2435.403724643778
8172,4832.609788876323
8173,2063.517386684936
8174,2948.991494302867
8175,2075.4099642936953
8176,3088.122428712211
8177,3591.5795782986124
8178,4078.7825329645107
8179,4388.920450982622
8180,2153.038153988868
8181,2128.8094011312387
8182,2809.657281774369
8183,2943.2667929113672
8184,4701.364643557272
8185,2786.001378575942
8186,2121.108192945485
8187,2148.258279478458
8188,2110.5186994054275
8189,3591.5795782986124
8190,1919.7629483380001
8191,2786.001378575942
8192,2809.657281774369
8193,4244.1170590415795
8194,2106.73409056189
8195,2782.061402126133
8196,2948.991494302867
8197,3088.122428712211
8198,4678.414246731875
8199,2948.991494302867
8200,2120.401799886621
8201,2119.7696570294784
8202,2782.061402126133
8203,4678.414246731875
8204,1918.301673380525
8205,1913.4147206761488
8206,4708.275655462034
8207,3001.896811300973
8208,4078.7825329645107
8209,2091.4373349542416
8210,2145.017555916306
8211,2243.9879661120367
8212,2799.2504711841243
8213,2948.991494302867
8214,1954.8500890673517
8215,3001.896811300973
8216,3563.5383987261835
8217,4498.285882222606
8218,2490.0257129112324
8219,2120.401799886621
8220,2803.190447633933
8221,2782.061402126133
8222,2782.061402126133
8223,2782.061402126133
8224,1910.950746753247
8225,2825.9490320494087
8226,2110.5186994054275
8227,1936.9617408781692
8228,2100.530039035874
8229,2125.101876173764
8230,1922.2148907441763
8231,2119.7696570294784
8232,2243.9879661120367
8233,3033.5249702691435
8234,2147.113474283653
8235,2966.180563360858
8236,2127.306816893424
8237,2098.5933723692074
8238,2148.3279300659656
8239,2972.647397501294
8240,2079.579077822842
8241,4484.660882222606
8242,1928.1450518570641
8243,3001.896811300973
8244,3581.9042462893826
8245,3029.73544426511
8246,2152.96850340136
8247,4678.414246731875
8248,3001.896811300973
8249,2148.8904223356008
8250,6278.1012057788685
8251,2970.0990944950076
8252,3019.0858803589635
8253,2106.73409056189
8254,2469.30139678002
8255,3596.4840555994215
8256,4097.743057775035
8257,2976.0676124547103
8258,2966.180563360858
8259,1910.950746753247
8260,2847.0780775572084
8261,2138.1422157802517
8262,3563.5383987261835
8263,3096.0004036423757
8264,2948.991494302867
8265,2948.991494302867
8266,2098.5933723692074
8267,2144.385413059163
8268,2121.2830125200558
8269,3019.0858803589635
8270,2786.001378575942
8271,2435.403724643778
8272,2121.108192945485
8273,2145.017555916306
8274,2110.5186994054275
8275,4698.950258636638
8276,4074.4641656175713
8277,2127.9389597505674
8278,2153.118681972789
8279,2125.734019030907
8280,4074.4641656175713
8281,2435.403724643778
8282,2943.2667929113672
8283,2970.0990944950076
8284,2948.991494302867
8285,2782.061402126133
8286,2148.258279478458
8287,1940.834607297464
8288,2972.647397501294
8289,2098.5933723692074
8290,2079.579077822842
8291,4097.743057775035
8292,2948.991494302867
8293,2075.4099642936953
8294,2100.530039035874
8295,2786.001378575942
8296,2853.5449116976447
8297,2098.5933723692074
8298,2966.180563360858
8299,2120.401799886621
8300,4701.443482917577
8301,2098.5933723692074
8302,2121.2830125200558
8303,2490.0257129112324
8304,4180.281244519624
8305,2110.5186994054275
8306,4498.285882222606
8307,4078.7825329645107
8308,2148.258279478458
8309,4768.447613967899
8310,2948.991494302867
8311,2117.4006679880104
8312,2124.479880952381
8313,1913.4147206761488
8314,1933.0502896310034
8315,1935.5142635539057
8316,2110.5186994054275
8317,2809.657281774369
8318,1950.6066667930368
8319,2153.038153988868
8320,1928.1450518570641
8321,3591.5795782986124
8322,2144.385413059163
8323,2972.647397501294
8324,2966.180563360858
8325,4498.285882222606
8326,2069.9043764808544
8327,4761.536602063138
8328,2092.8708651406123
8329,2972.647397501294
8330,1928.1450518570641
8331,2106.73409056189
8332,2148.3279300659656
8333,2948.991494302867
8334,2948.991494302867
8335,2148.960072923109
8336,2148.3279300659656
8337,2963.632260354572
8338,2786.001378575942
8339,2069.9043764808544
8340,2148.960072923109
8341,2782.061402126133
8342,2175.8732707856293
8343,2948.991494302867
8344,2803.190447633933
8345,2948.991494302867
8346,2128.8094011312387
8347,1919.7629483380001
8348,1941.5233055040194
8349,2976.0676124547103
8350,2069.9043764808544
8351,2435.403724643778
8352,2110.5186994054275
8353,1928.1450518570641
8354,4148.707859907426
8355,2138.1422157802517
8356,2100.530039035874
8357,1933.0502896310034
8358,1933.0502896310034
8359,1941.5233055040194
8360,2127.306816893424
8361,3609.9454258618125
8362,2970.0990944950076
8363,2125.101876173764
8364,2129.400236203096
8365,2127.306816893424
8366,4148.707859907426
8367,2948.991494302867
8368,4129.747335096901
8369,2972.647397501294
8370,2809.657281774369
8371,1928.1450518570641
8372,2138.1422157802517
8373,2125.101876173764
8374,2782.061402126133
8375,2091.4373349542416
8376,2125.101876173764
8377,2782.061402126133
8378,2966.180563360858
8379,4097.743057775035
8380,4214.438677088197
8381,2972.647397501294
8382,2948.991494302867
8383,2809.657281774369
8384,4093.424690428096
8385,3080.2422563033065
8386,4093.424690428096
8387,1968.3205331343618
8388,2138.774358637395
8389,2972.647397501294
8390,1936.9617408781692
8391,2146.48133142651
8392,2119.7696570294784
8393,2972.647397501294
8394,2948.991494302867
8395,1971.5618744111732
8396,1943.2985812203663
8397,4097.743057775035
8398,2948.991494302867
8399,2069.9043764808544
8400,2972.647397501294
8401,2144.385413059163
8402,2966.180563360858
8403,2125.734019030907
8404,3016.5375773526775
8405,2098.5933723692074
8406,1918.301673380525
8407,2782.061402126133
8408,2793.3469098403057
8409,3591.5795782986124
8410,2063.517386684936
8411,3001.896811300973
8412,2822.154599474901
8413,4074.4641656175713
8414,2069.9043764808544
8415,2825.9490320494087
8416,1918.301673380525
8417,3591.5795782986124
8418,2138.1422157802517
8419,1928.1450518570641
8420,3001.896811300973
8421,2138.1422157802517
8422,4698.950258636638
8423,2093.3740016209085
8424,2966.180563360858
8425,2966.180563360858
8426,2948.991494302867
8427,3609.9454258618125
8428,2098.5933723692074
8429,2805.71730532456
8430,2069.9043764808544
8431,1928.1450518570641
8432,1913.4147206761488
8433,2123.2196791867227
8434,2948.991494302867
8435,3088.122428712211
8436,2966.180563360858
8437,2143.372565192744
8438,2948.991494302867
8439,4698.950258636638
8440,1935.5142635539057
8441,2127.306816893424
8442,3575.6281488476875
8443,1910.950746753247
8444,4093.424690428096
8445,3001.896811300973
8446,5077.3367199108425
8447,2700.6675483412087
8448,2091.4373349542416
8449,2120.401799886621
8450,4097.743057775035
8451,2100.530039035874
8452,4180.878559146779
8453,2812.8592783171516
8454,2966.180563360858
8455,3088.122428712211
8456,4505.196894127368
8457,1950.6066667930368
8458,2809.657281774369
8459,2148.8904223356008
8460,2782.061402126133
8461,1936.9617408781692
8462,4708.275655462034
8463,2731.1170507975203
8464,4761.536602063138
8465,2092.8708651406123
8466,4097.743057775035
8467,4742.3282169699705
8468,2138.1422157802517
8469,3019.0858803589635
8470,3575.6281488476875
8471,2782.061402126133
8472,2782.061402126133
8473,2138.774358637395
8474,2106.73409056189
8475,2125.734019030907
8476,1922.2148907441763
8477,2786.001378575942
8478,3096.0004036423757
8479,1943.2985812203663
8480,2789.2033751187246
8481,2966.180563360858
8482,2125.101876173764
8483,4093.424690428096
8484,2786.001378575942
8485,2123.2196791867227
8486,1940.834607297464
8487,2809.657281774369
8488,4698.950258636638
8489,2063.517386684936
8490,2966.180563360858
8491,3563.5383987261835
8492,2809.657281774369
8493,2134.4596664752053
8494,2786.001378575942
8495,2782.061402126133
8496,2948.991494302867
8497,2110.5186994054275
8498,1948.67000012637
8499,2106.73409056189
8500,2963.632260354572
8501,2075.4099642936953
8502,3575.6281488476875
8503,4484.660882222606
8504,2948.991494302867
8505,2948.991494302867
8506,2803.190447633933
8507,1928.1450518570641
8508,2809.657281774369
8509,4164.415817169197
8510,4078.7825329645107
8511,3591.5795782986124
8512,2106.73409056189
8513,1924.6788646670786
8514,4484.660882222606
8515,2075.4099642936953
8516,2119.7696570294784
8517,2127.9389597505674
8518,2125.734019030907
8519,1936.9617408781692
8520,2117.4006679880104
8521,2948.991494302867
8522,3609.9454258618125
8523,2948.991494302867
8524,2966.180563360858
8525,3142.9375495738677
8526,2966.180563360858
8527,4180.281244519624
8528,2972.647397501294
8529,2847.0780775572084
8530,2142.8524397031542
8531,2144.385413059163
8532,2490.0257129112324
8533,2490.0257129112324
8534,2789.2033751187246
8535,2100.530039035874
8536,2847.0780775572084
8537,1913.4147206761488
8538,1940.834607297464
8539,3019.0858803589635
8540,1941.5233055040194
8541,3575.6281488476875
8542,3591.5795782986124
8543,2805.71730532456
8544,2948.991494302867
8545,1933.0502896310034
8546,2075.4099642936953
8547,1935.5142635539057
8548,4074.4641656175713
8549,3001.896811300973
8550,2948.991494302867
8551,2148.3279300659656
8552,4698.950258636638
8553,4882.380508830973
8554,3591.5795782986124
8555,2972.647397501294
8556,2948.991494302867
8557,5871.129602571722
8558,2966.180563360858
8559,2148.960072923109
8560,2127.306816893424
8561,2803.190447633933
8562,4078.7825329645107
8563,2138.1422157802517
8564,1955.7342445984552
8565,3001.896811300973
8566,2803.190447633933
8567,2786.001378575942
8568,4498.285882222606
8569,2948.991494302867
8570,2063.517386684936
8571,2100.5326763651024
8572,2100.530039035874
8573,2121.108192945485
8574,2782.061402126133
8575,2786.001378575942
8576,3575.6281488476875
8577,2966.180563360858
8578,1918.301673380525
8579,3099.4023268762917
8580,2100.530039035874
8581,2118.032810845153
8582,4078.7825329645107
8583,2118.032810845153
8584,4097.743057775035
8585,2948.991494302867
8586,2138.1422157802517
8587,3088.122428712211
8588,2129.400236203096
8589,2805.71730532456
8590,2100.530039035874
8591,2121.258371516914
8592,2128.9595797026673
8593,3161.1308473849235
8594,2948.991494302867
8595,1933.0502896310034
8596,2069.9043764808544
8597,2966.180563360858
8598,3591.5795782986124
8599,2948.991494302867
8600,2809.657281774369
8601,2148.258279478458
8602,2110.5186994054275
8603,2123.2196791867227
8604,4279.932474907089
8605,2809.657281774369
8606,4464.6128318527435
8607,2966.180563360858
8608,2125.101876173764
8609,2786.001378575942
8610,2966.180563360858
8611,2124.479880952381
8612,2786.001378575942
8613,2972.647397501294
8614,2148.258279478458
8615,2948.991494302867
8616,3563.5383987261835
8617,2782.061402126133
8618,2782.061402126133
8619,2948.991494302867
8620,3581.9042462893826
8621,2098.5933723692074
8622,1928.1450518570641
8623,2125.101876173764
8624,1918.301673380525
8625,2106.73409056189
8626,4129.747335096901
8627,2948.991494302867
8628,2098.5933723692074
8629,2110.5186994054275
8630,2948.991494302867
8631,2948.991494302867
8632,2809.657281774369
8633,3563.5383987261835
8634,2803.190447633933
8635,2948.991494302867
8636,2782.061402126133
8637,1943.2985812203663
8638,3563.5383987261835
8639,3591.5795782986124
8640,1954.8500890673517
8641,2075.4099642936953
8642,2948.991494302867
8643,2966.180563360858
8644,1950.6066667930368
8645,3591.5795782986124
8646,4129.747335096901
8647,1941.5233055040194
8648,2125.101876173764
8649,2125.734019030907
8650,2063.517386684936
8651,2091.4373349542416
8652,4078.7825329645107
8653,4728.7032169699705
8654,2069.9043764808544
8655,4074.4641656175713
8656,3723.185052826404
8657,3591.5795782986124
8658,2091.4373349542416
8659,2125.101876173764
8660,2148.8904223356008
8661,2148.960072923109
8662,2110.5186994054275
8663,3096.0004036423757
8664,2948.991494302867
8665,2127.9389597505674
8666,2098.5933723692074
8667,3591.5795782986124
8668,4164.1931483648805
8669,2789.2033751187246
8670,2148.960072923109
8671,1918.301673380525
8672,2127.306816893424
8673,2972.647397501294
8674,2124.479880952381
8675,3563.5383987261835
8676,1913.4147206761488
8677,2966.180563360858
8678,2966.180563360858
8679,3591.5795782986124
8680,2963.632260354572
8681,2100.530039035874
8682,2972.647397501294
8683,2948.991494302867
8684,2148.3279300659656
8685,1975.7519489942729
8686,2972.647397501294
8687,2803.190447633933
8688,2948.991494302867
8689,2966.180563360858
8690,2125.734019030907
8691,5134.983606733463
8692,2490.0257129112324
8693,2806.392444176716
8694,3591.5795782986124
8695,2124.6300595238095
8696,1943.9872794269218
8697,2948.991494302867
8698,2148.258279478458
8699,2809.657281774369
8700,2075.4099642936953
